9.1683463784866,2.760885,-0.04512206,-0.005776173,-0.02130635,-0.08949546,1.020637,-0.05493242,0.05862462,-0.3129383,0.3617185,0.9264023,-0.001509146,-0.02578359,-0.005029718,0.9996538 
9.23810047982261,2.843273,-0.04390037,0.006440773,-0.007867711,-0.09172277,1.010731,-0.06757466,0.06141683,-0.3140029,0.3608022,0.8952442,0.0006881842,-0.02475725,-0.002160189,0.9996909 
9.30831037787721,2.917368,-0.03901359,0.005219078,-0.005424321,-0.09346305,1.010412,-0.05823534,0.06043491,-0.3111017,0.3635322,0.9022114,0.003585913,-0.02413004,-0.003159706,0.9996974 
9.37842547474429,2.94884,-0.03290512,-0.01188464,-0.02741482,-0.06735931,0.9919055,-0.05249745,0.05957225,-0.3148836,0.3608072,0.9217025,-0.0004664174,-0.02442348,-0.0001907492,0.9997016 
9.44809837220237,2.967344,-0.04267867,0.003997383,-0.0005375408,-0.0993788,1.011467,-0.06096848,0.05955584,-0.3110683,0.3608062,0.9453721,-0.0007968261,-0.02418236,0.002687208,0.9997036 
9.51829757122323,2.911669,-0.02068817,-0.01554973,0.008014318,-0.09148846,1.009863,-0.05969715,0.05771406,-0.3090885,0.3599011,0.9544451,0.001566924,-0.02519155,-0.005378333,0.999667 
9.58849337277934,2.920665,-0.03779189,-0.009441256,-0.02130635,-0.0902475,1.012514,-0.06046963,0.06054185,-0.3149233,0.3580765,0.9505532,0.0009685527,-0.02533347,-0.002971245,0.9996742 
9.65813197521493,2.859676,-0.02557495,-0.009441256,-0.02619313,-0.1092381,1.021326,-0.05130439,0.05860953,-0.3129373,0.3626279,0.9476874,6.011721E-07,-0.02575316,-0.005191635,0.9996549 
9.72816777555272,2.804434,-0.03412681,-0.01432803,-0.007867711,-0.102087,1.015215,-0.05881733,0.06412128,-0.3122008,0.3644324,0.924226,-0.001288704,-0.02653501,-0.009766341,0.9995993 
9.79851567326114,2.849705,-0.03290512,-0.01432803,-0.006646017,-0.09912476,1.017145,-0.05638026,0.0586548,-0.3129404,0.3598996,0.9062049,0.0004029334,-0.02593728,-0.006996793,0.999639 
9.86816307483241,2.803253,-0.0353485,-0.01188464,-0.01519788,-0.1045423,1.025656,-0.04938922,0.06326139,-0.3131222,0.3607972,0.9035603,-0.001393352,-0.02612981,-0.006976977,0.9996333 
9.93838437227532,2.768707,-0.0353485,-0.008219562,-0.02130635,-0.1324645,1.014143,-0.03946118,0.05769487,-0.3081337,0.3608103,0.8849038,-0.004150472,-0.02597929,-0.01204894,0.9995813 
10.0084544750862,2.870281,-0.04023528,-0.01310634,-0.02741482,-0.1013694,1.008937,-0.05282669,0.05675266,-0.3109565,0.3626322,0.8757433,-0.004890708,-0.02519872,-0.01618076,0.9995396 
10.0785710769705,2.873891,-0.03168342,-0.002111089,-0.004202627,-0.1018264,1.024328,-0.05304984,0.05582144,-0.3128265,0.3635445,0.8983017,-0.001761605,-0.02319029,-0.007657621,0.9997002 
10.1481534796767,2.792704,-0.02801834,-0.006997867,-0.006646017,-0.1023384,1.013517,-0.05830194,0.06049249,-0.3139663,0.3608046,0.8970872,-0.001380682,-0.02293552,-0.007494986,0.9997079 
10.2185991811566,2.875189,-0.02068817,-0.01921481,-0.002980933,-0.1097421,1.012932,-0.05831167,0.05862462,-0.3129383,0.3617185,0.8902445,0.000562362,-0.02289366,-0.008766969,0.9996993 
10.2880793842487,2.915789,-0.06222578,0.08096413,-0.006646017,-0.1342107,0.9938383,-0.06129124,0.06048428,-0.3120587,0.3608041,0.9024963,0.0009179186,-0.02005558,-0.01554036,0.9996777 
10.3584462809376,2.951986,-0.05000884,0.03331805,-0.009089405,-0.1082522,1.0143,-0.06299725,0.05861364,-0.3138911,0.3626282,0.9278072,0.002014016,-0.01854159,-0.01995407,0.9996269 
10.4283638778143,2.867162,-0.06344748,0.04920008,-0.01764126,-0.1038182,1.012036,-0.06147912,0.05400162,-0.3089412,0.36082,0.9376894,0.001690907,-0.01558073,-0.01102859,0.9998164 
10.4982485803775,2.870128,-0.04145698,0.01987941,-0.001759239,-0.1085052,1.016881,-0.0536961,0.0522092,-0.3079184,0.3571867,0.9288514,-9.74432E-05,-0.01457911,-0.01005928,0.9998431 
10.5681708785705,2.850367,-0.04023528,-0.005776173,-0.009089405,-0.104813,1.012395,-0.05485114,0.05677595,-0.3128652,0.3617232,0.9198306,-0.002314197,-0.01477883,-0.01097356,0.9998279 
10.6383547815494,2.886737,-0.04512206,-0.0008893944,-0.01153279,-0.1055648,1.013292,-0.04454386,0.05222283,-0.3145941,0.3580978,0.9153875,-0.003775636,-0.01425645,-0.009891227,0.9998423 
10.7081811833195,2.884551,-0.03046173,0.0003322999,-0.002980933,-0.1021004,1.012858,-0.05288505,0.05771406,-0.3090885,0.3599011,0.9196953,-0.005240625,-0.01429316,-0.009996896,0.9998341 
10.7784280809574,2.884534,-0.03290512,-0.008219562,0.01534449,-0.1087564,1.012675,-0.05781402,0.05220232,-0.309825,0.3580967,0.9220505,-0.002140002,-0.01391836,-0.009595932,0.9998548 
10.8483361783437,2.889321,-0.03290512,-0.006997867,-0.005424321,-0.1028417,1.01063,-0.05604964,0.05307451,-0.311765,0.3617325,0.9226282,-0.0008351814,-0.01374962,-0.01077724,0.9998471 
10.9183618756942,2.903599,-0.03168342,-0.02287989,0.009236012,-0.1013589,1.01283,-0.05386587,0.05402081,-0.3098961,0.3599108,0.9265579,-0.001675569,-0.01425074,-0.008898555,0.9998575 
10.9883038732223,2.900046,-0.02557495,-0.008219562,-0.001759239,-0.09939301,1.010123,-0.05259317,0.05302104,-0.3098543,0.3644603,0.9297867,-0.002350347,-0.0142916,-0.008058663,0.9998627 
11.0585764753632,2.893074,-0.05123053,-0.02410159,0.006792624,-0.1006097,1.017726,-0.05196856,0.05304023,-0.3108091,0.3635511,0.9337428,-0.002940201,-0.01488444,-0.007563632,0.9998563 
11.1281630727462,2.86822,-0.02068817,-0.01188464,-0.005424321,-0.1050638,1.007684,-0.06019057,0.05211589,-0.3107725,0.3635535,0.9272109,-0.001826045,-0.01493507,-0.008386584,0.9998516 
11.198339569848,2.939911,-0.0353485,-0.01799312,-0.0005375408,-0.1040798,1.008198,-0.05700067,0.05491087,-0.3089767,0.3617271,0.9272848,0.000398628,-0.01524449,-0.01000311,0.9998337 
11.2685062694363,2.925705,-0.03779189,-0.01188464,-0.01764126,-0.09666582,1.011926,-0.0592481,0.05397833,-0.3070325,0.361729,0.9415998,-0.0003103924,-0.0153985,-0.008655964,0.999844 
11.3383798706345,2.901496,-0.02313156,-0.01921481,-0.01153279,-0.09839666,1.011752,-0.0567922,0.05308139,-0.3098584,0.3608226,0.9437377,-0.0002254916,-0.01574896,-0.006402978,0.9998555 
11.4081805679016,2.886159,-0.0353485,-0.006997867,-0.006646017,-0.1057822,1.014721,-0.06422608,0.05217903,-0.3079163,0.3590056,0.940189,0.0002170201,-0.01584259,-0.00788926,0.9998434 
11.4785690712743,2.870791,-0.02679664,-0.004554478,-0.01275449,-0.1040614,1.010246,-0.06735222,0.05491219,-0.312791,0.3626374,0.9311416,0.002908329,-0.01566668,-0.009855567,0.9998245 
11.5484489682131,2.900418,-0.02924003,-0.003332783,0.0006841533,-0.09813589,1.012341,-0.06638482,0.05212278,-0.3088659,0.3626436,0.9272195,0.003968908,-0.01519277,-0.008453888,0.999841 
11.6183831649832,2.906433,-0.03290512,-0.008219562,-0.01153279,-0.1043367,1.008317,-0.04913858,0.05587359,-0.310923,0.3599063,0.9295788,0.0007919258,-0.01554647,-0.007804177,0.9998484 
11.7014529663138,2.910144,-0.04878715,0.008884161,-0.001759239,-0.1050396,1.015181,-0.06521393,0.05491497,-0.3099305,0.3617273,0.9363473,-0.001915587,-0.01543164,-0.009891644,0.9998302 
11.7581839668565,2.85464,-0.02924003,-0.01066295,-0.004202627,-0.09962238,1.014444,-0.05806287,0.05583243,-0.3118737,0.3626348,0.9333684,0.00171348,-0.01510668,-0.009094933,0.9998431 
11.8285879674368,2.864748,-0.0365702,-0.006997867,0.005570929,-0.1080236,1.015,-0.04801523,0.05763042,-0.3071757,0.3644478,0.9222336,-0.001486908,-0.01551918,-0.008804706,0.9998397 
11.8982886704616,2.865906,-0.03168342,-0.006997867,-0.01275449,-0.09987168,1.013224,-0.05829165,0.05680203,-0.3119134,0.3599041,0.9171343,-0.003412837,-0.01576863,-0.01001674,0.9998197 
11.968344073277,2.889867,-0.02924003,-0.01188464,-0.002980933,-0.1028332,1.013793,-0.05683254,0.05210491,-0.3117253,0.3644631,0.9164646,-0.0002937507,-0.01519519,-0.007786829,0.9998542 
12.038509871345,2.892523,-0.03290512,-0.009441256,-0.009089405,-0.1045604,1.014078,-0.05634938,0.04941701,-0.3068539,0.3581031,0.922683,-0.0008911588,-0.01510263,-0.008802938,0.9998468 
12.1085306736641,2.86037,-0.03779189,-0.009441256,-0.01153279,-0.1058062,1.016495,-0.04287033,0.05215573,-0.3060077,0.3599146,0.9237467,-0.002960087,-0.0152425,-0.009728649,0.9998321 
12.1782110738568,2.863926,-0.02190987,-0.003332783,0.008014318,-0.106812,1.011965,-0.03666336,0.05495204,-0.3080261,0.3589985,0.9161396,-0.008002004,-0.01560312,-0.01042199,0.9997919 
12.2480562734418,2.872262,-0.04390037,0.01377094,-0.007867711,-0.1087522,1.018393,-0.05076937,0.05405099,-0.3098982,0.3580919,0.9170026,-0.007997888,-0.01471252,-0.01112989,0.9997978 
12.3193753766827,2.854303,-0.03168342,0.002775689,0.001905847,-0.1058019,1.008176,-0.06093678,0.05035233,-0.3059377,0.357191,0.9122812,-0.002096994,-0.01343157,-0.01097776,0.9998474 
12.3880982729606,2.882534,-0.02557495,-0.01554973,-0.006646017,-0.09441266,1.021792,-0.06626627,0.05490677,-0.3080229,0.3617268,0.9155174,0.001824281,-0.01314764,-0.008740606,0.9998737 
12.4591802763753,2.806653,-0.02679664,-0.03021006,-0.01397618,-0.1055484,1.014862,-0.05415124,0.05122584,-0.3116919,0.3617372,0.9107996,0.001249096,-0.01355138,-0.006268199,0.9998878 
12.5282715740614,2.905824,-0.04267867,-0.01921481,-0.03841007,-0.1065592,0.99961,-0.0632727,0.05308139,-0.3098584,0.3608226,0.8993285,-0.0005119264,-0.01403765,-0.01010081,0.9998503 
12.598931576591,2.979313,-0.02924003,-0.01799312,-0.0103111,-0.09938191,1.008243,-0.06436267,0.05398243,-0.3079863,0.3617292,0.9239985,0.002585597,-0.01406398,-0.01005624,0.9998472 
12.6681462782435,2.917932,-0.0353485,-0.01677142,-0.0103111,-0.107276,1.012897,-0.05732206,0.05033446,-0.308797,0.3590106,0.9478243,0.001362455,-0.01440051,-0.008752225,0.9998571 
12.7382925781421,2.895634,-0.02679664,-0.01066295,-0.01641957,-0.1080317,1.008574,-0.05332934,0.05678562,-0.3080982,0.3599032,0.9438098,-0.001325241,-0.01517839,-0.01142934,0.9998186 
12.8081703814678,2.909725,-0.04634375,0.002775689,-0.0103111,-0.108019,1.013945,-0.05340679,0.05494105,-0.3089788,0.3599082,0.9413414,-0.002552668,-0.01497524,-0.0117274,0.9998158 
12.878752883058,2.862656,-0.02679664,-0.009441256,0.01534449,-0.1001027,1.015058,-0.06692038,0.05222429,-0.3079195,0.3562773,0.9376327,-0.0006374659,-0.01479324,-0.01011976,0.9998392 
12.9482766794972,2.870782,-0.02557495,0.008884161,-0.0103111,-0.09887256,1.010561,-0.07225928,0.05219411,-0.3079174,0.3580962,0.9250809,0.004311011,-0.01348926,-0.007431726,0.9998721 
13.0180634814315,2.89484,-0.0365702,0.003997383,0.0006841533,-0.1102508,1.013363,-0.04603098,0.05126978,-0.3078808,0.3580986,0.9236819,0.002034538,-0.01333185,-0.008750953,0.9998708 
13.0887066829018,2.887191,-0.06100409,0.02476619,-0.01153279,-0.1013613,1.010852,-0.05555768,0.05212278,-0.3088659,0.3626436,0.9253779,-0.00438547,-0.01278198,-0.01112326,0.9998469 
13.1591595816426,2.925637,-0.04512206,0.007662467,-0.01275449,-0.11075,1.006169,-0.05453013,0.05399342,-0.3070336,0.3608195,0.927633,-0.001685525,-0.01192196,-0.01027069,0.9998748 
13.228427383583,2.914902,-0.03901359,-0.003332783,0.0116794,-0.1015908,1.017179,-0.05736987,0.05031937,-0.3087959,0.35992,0.9403017,-0.001808096,-0.01189351,-0.0115737,0.9998607 
13.2981224837713,2.829313,-0.0353485,-0.006997867,0.005570929,-0.1018314,1.018118,-0.06033317,0.05031527,-0.3078421,0.3599198,0.935432,-0.0006465995,-0.01152548,-0.008462335,0.9998976 
13.3683869871311,2.858359,-0.02557495,-0.004554478,-0.007867711,-0.1092522,1.007448,-0.0653585,0.04855024,-0.3096818,0.3553778,0.9146051,0.0008369419,-0.01110074,-0.009364031,0.9998942 
13.4382718834095,2.93872,-0.03901359,-0.02287989,-0.007867711,-0.1122161,1.006038,-0.0655912,0.05215705,-0.3098218,0.3608249,0.9177127,0.002930056,-0.01153483,-0.01260936,0.9998497 
13.5082682850771,2.855875,-0.02557495,-0.03387515,-0.001759239,-0.1047788,1.030809,-0.04798956,0.05127389,-0.3088346,0.3580988,0.9367154,5.233375E-05,-0.01266895,-0.01226076,0.9998446 
13.5784064861946,2.725658,-0.02679664,-0.004554478,-0.004202627,-0.1038047,1.016897,-0.06302381,0.05217903,-0.3079163,0.3590056,0.9091176,-0.002997366,-0.01239546,-0.009228501,0.9998761 
13.6480130883865,2.820876,-0.01213631,0.005219078,-0.006646017,-0.08504498,1.021196,-0.06082788,0.04751487,-0.3048699,0.3608356,0.8805372,0.001786588,-0.01061329,-0.005941279,0.9999244 
13.7182555901818,2.848749,-0.04145698,-0.005776173,-0.01275449,-0.08801749,1.008103,-0.07539208,0.05217624,-0.3107767,0.3599157,0.8806078,0.002544895,-0.0100088,-0.001248467,0.9999459 
13.7884425926022,2.904757,-0.02190987,-0.01188464,0.01045771,-0.08454463,1.018352,-0.07110767,0.05033724,-0.3059366,0.3581005,0.8973665,0.006613577,-0.01005515,-0.001389277,0.9999266 
13.8583021941595,2.442382,-0.01580139,0.01865772,0.02756143,-0.08428485,1.113183,-0.09901753,0.04848447,-0.3049096,0.358105,0.9087846,0.008163241,-0.009126643,0.001083721,0.9999245 
13.9282821970992,2.090542,-0.04512206,0.0003322999,-0.01153279,-0.09964248,1.009657,-0.05135825,0.04941701,-0.3068539,0.3581031,0.7529651,0.007972645,-0.008492754,0.0007699525,0.9999319 
13.9982072967105,2.891103,-0.03168342,0.006440773,-0.001759239,-0.09640203,1.019249,-0.05910733,0.05026312,-0.3097456,0.363558,0.6896096,0.0001682729,-0.008582152,-0.004138206,0.9999546 
14.0681826951914,2.818677,-0.02557495,0.006440773,-0.0103111,-0.09888013,1.018166,-0.05295371,0.0466481,-0.307698,0.3581104,0.788067,-0.0004929457,-0.007132113,-0.004845279,0.9999627 
14.1380582931452,2.873362,-0.04145698,-0.004554478,0.004349235,-0.091009,1.007504,-0.0532721,0.04571556,-0.3057538,0.3581123,0.8302377,-0.002172993,-0.006426892,-0.005141766,0.9999638 
14.2081359955482,2.953518,-0.05245223,0.01254924,-0.007867711,-0.1090128,1.008027,-0.05873065,0.04848857,-0.3058635,0.3581052,0.8756357,-0.001785592,-0.005626255,-0.006618315,0.9999607 
14.2783174919896,2.955166,-0.03901359,0.01010586,0.009236012,-0.09301098,0.9945756,-0.05505661,0.04756424,-0.3058269,0.3581076,0.914892,-0.001019361,-0.005233652,-0.01010391,0.9999347 
14.3481159913354,2.968127,-0.02801834,0.007662467,0.008014318,-0.1050763,1.011584,-0.04378073,0.04843232,-0.3068131,0.3617432,0.9428421,-0.004025073,-0.005060699,-0.007638226,0.9999499 
14.4236159878783,2.911337,-0.04145698,0.01010586,0.01534449,-0.09692065,1.010017,-0.05651779,0.04939782,-0.305899,0.3590122,0.9533741,-0.006013496,-0.005124204,-0.00968769,0.9999219 
14.4880663859658,2.926574,-0.03901359,-0.002111089,-0.002980933,-0.0979011,1.009212,-0.06289843,0.04751487,-0.3048699,0.3608356,0.9494214,-0.0009008952,-0.00450478,-0.007333294,0.9999626 
14.5584924849682,2.888682,-0.03290512,0.0003322999,0.0006841533,-0.09023087,1.020347,-0.05910802,0.04483371,-0.3085807,0.3562965,0.950611,9.111602E-05,-0.004278947,-0.006123564,0.9999721 
14.6284605818801,2.855255,-0.02557495,0.01010586,-0.001759239,-0.09322342,1.008231,-0.05672871,0.04292747,-0.305643,0.3590288,0.9338929,-0.001215711,-0.003687344,-0.003928637,0.9999847 
14.6984647843055,2.953385,-0.02924003,0.01377094,0.008014318,-0.09298415,1.007809,-0.05180676,0.04294255,-0.305644,0.3581194,0.9292383,-0.002514299,-0.003248915,-0.005081397,0.9999787 
14.7682302850299,2.90295,-0.02801834,0.01377094,0.005570929,-0.0786243,1.022509,-0.06255139,0.04571689,-0.309568,0.3590226,0.9471692,-0.002867332,-0.00277808,-0.002924003,0.9999878 
14.8385855886154,2.823707,-0.04390037,0.02476619,0.02511804,-0.09150388,1.014298,-0.0401001,0.04292469,-0.3085033,0.3599389,0.9334778,-0.003044143,-0.001752628,-5.518765E-05,0.9999939 
14.9081601905636,2.657438,-0.02679664,0.006440773,0.03489159,-0.06866962,1.074491,-0.03427677,0.04477204,-0.3047623,0.3590239,0.917866,-0.01048237,-0.002346439,6.735604E-05,0.9999423 
14.9787322911434,2.415509,-0.03168342,0.0003322999,-0.0005375408,-0.09048864,1.015965,-0.0585539,0.04102943,-0.3046128,0.3617616,0.8268219,-0.006947788,-0.001044555,0.004433854,0.9999655 
15.0482709887438,2.88447,-0.03412681,-0.01921481,-0.009089405,-0.07964816,1.010913,-0.05525948,0.03919996,-0.3054946,0.3608572,0.7799146,0.0001765742,-0.0004511355,-1.469573E-05,0.9999999 
15.1180840912275,2.919125,-0.03779189,-0.01554973,-0.0005375408,-0.08505403,1.013277,-0.06808656,0.04015446,-0.3055333,0.3590359,0.8470911,5.545158E-05,-0.000279671,0.0009442713,0.9999995 
15.1882085907273,2.906401,-0.02924003,-0.01310634,-0.006646017,-0.0788977,1.010031,-0.06458391,0.04015036,-0.3045794,0.3590357,0.8884099,0.002955726,-0.0002523389,7.379943E-05,0.9999956 
15.2589529934339,2.907057,-0.02924003,-0.02898837,0.0006841533,-0.07815935,1.01881,-0.04750533,0.0383099,-0.3064139,0.3590409,0.9129172,-0.0008756029,-0.001145718,0.002053854,0.9999968 
15.3282230901532,2.841614,-0.03901359,-0.009441256,-0.01641957,-0.08730172,1.019391,-0.03672257,0.04105683,-0.3074753,0.3608529,0.9193518,-0.00775138,-0.001957044,0.0009691776,0.9999676 
15.3980492907576,2.832241,-0.02557495,-0.01677142,-0.002980933,-0.08925025,1.018895,-0.05687279,0.03833597,-0.3054622,0.3572218,0.9091073,-0.007828807,-0.002344705,-0.001787395,0.999965 
15.4683288889937,2.859301,-0.02679664,-0.01066295,-0.0005375408,-0.08309997,1.011456,-0.05625884,0.04200313,-0.3056064,0.3590312,0.900937,-0.001744961,-0.001934701,-0.001859686,0.9999949 
15.5381192895584,2.948627,-0.04145698,-0.006997867,-0.01153279,-0.08485334,1.001508,-0.05415354,0.03829071,-0.305459,0.3599501,0.9092849,-0.002065488,-0.001573166,-0.0004450489,0.9999965 
15.6082376870327,2.955355,-0.02679664,-0.006997867,0.005570929,-0.08283783,1.01604,-0.05976501,0.04111308,-0.3065257,0.3572149,0.9383432,-0.00231054,-0.001897391,-0.001017839,0.9999951 
15.6785588893108,2.80434,-0.02190987,-0.01554973,-0.02130635,-0.0877343,1.030998,-0.0622047,0.04294666,-0.3065978,0.3581196,0.9451187,-0.000588893,-0.002331004,-0.0006999056,0.9999969 
15.7480244892649,2.778601,-0.03290512,0.0003322999,-0.002980933,-0.08507403,1.006484,-0.06503944,0.04201412,-0.3046536,0.3581215,0.9044122,0.0009396876,-0.002013688,-0.001392596,0.9999966 
15.8183426889591,2.98268,-0.0365702,-0.01432803,-0.007867711,-0.07546794,1.00347,-0.05759948,0.03644892,-0.3034793,0.3590449,0.8993884,0.001360401,-0.001616909,0.000552346,0.9999976 
15.8882903861813,2.967083,-0.03779189,-0.01432803,-0.02741482,-0.0811196,1.013348,-0.05775586,0.04112406,-0.305573,0.3563053,0.939806,-0.00153943,-0.002170799,0.002186145,0.9999941 
15.9586287843995,2.893835,-0.04634375,0.01010586,-0.01275449,-0.09394815,1.014087,-0.05804379,0.04116112,-0.3036684,0.3535765,0.9511967,-0.001752332,-0.002125042,-0.00134007,0.9999954 
16.0281209829263,2.887941,-0.03290512,-0.01677142,-0.0103111,-0.08755717,1.008466,-0.04959105,0.04017233,-0.3026739,0.3572164,0.9409409,-0.002597273,-0.002843176,-0.004285376,0.9999834 
16.0982601824217,2.929971,-0.04390037,0.005219078,-0.0005375408,-0.09422345,1.006142,-0.05055695,0.04105961,-0.3046149,0.3599427,0.9361411,-0.004889189,-0.002610737,-0.003642005,0.999978 
16.1681389841251,2.985534,-0.03779189,-0.006997867,-0.02863652,-0.0826304,1.000686,-0.05733113,0.04288498,-0.3027794,0.360847,0.9478422,-0.00351819,-0.002699977,-0.004223017,0.9999813 
16.2382884877734,2.948062,-0.02068817,0.0003322999,-0.01397618,-0.08949284,1.017099,-0.06323731,0.0420128,-0.3008394,0.3572112,0.9676533,-0.000814829,-0.002460397,-0.001651619,0.9999953 
16.3083278867416,2.843914,-0.04145698,0.01010586,-0.01886296,-0.0885139,1.01767,-0.05611602,0.04020793,-0.307444,0.3563081,0.958356,-0.0005470437,-0.002157108,-0.003041785,0.9999929 
16.3786535891704,2.856988,-0.03168342,-0.003332783,-0.006646017,-0.08950541,1.013982,-0.05926017,0.04288089,-0.3018256,0.3608468,0.9321914,-0.001550229,-0.002277371,-0.002900966,0.999992 
16.4481471884064,2.855531,-0.0365702,0.01010586,0.001905847,-0.08305851,1.021015,-0.07065091,0.04012018,-0.3045773,0.3608546,0.9233069,0.001024532,-0.001385637,-0.002036945,0.9999965 
16.5182861867361,2.825339,-0.04145698,0.005219078,-0.01886296,-0.09616482,1.013586,-0.06197422,0.03918354,-0.3016793,0.3608562,0.9112087,0.003322222,-0.0005545819,-0.001904055,0.9999925 
16.5883694845252,2.865382,-0.03046173,0.007662467,0.0006841533,-0.09937691,1.017461,-0.05171594,0.04206626,-0.3027502,0.3544833,0.9048846,-0.001105615,-0.0008302014,-0.006514334,0.9999778 
16.6581046837382,2.856167,-0.04878715,0.01743602,-0.01764126,-0.09643256,1.013075,-0.04697595,0.03924111,-0.3045439,0.3581286,0.9058361,-0.004857171,6.86248E-05,-0.007151427,0.9999626 
16.728341687005,2.930094,-0.0365702,0.0003322999,-0.04818363,-0.0626438,1.001277,-0.05655329,0.04290696,-0.3008739,0.3590277,0.9091898,-0.004485333,0.0008228527,-0.002014601,0.9999876 
16.7980855884962,2.955416,-0.04267867,0.003997383,0.001905847,-0.100849,1.014139,-0.0639598,0.04105961,-0.3046149,0.3599427,0.9344912,-0.0009100685,0.00153503,0.002679523,0.9999948 
16.8687585848384,2.858783,-0.04512206,-0.009441256,0.0006841533,-0.1018367,1.016172,-0.05981358,0.04014216,-0.3026718,0.3590352,0.9429791,0.0004764145,0.0004912203,-0.008651464,0.9999623 
