76.1574445734732,2.948663,-0.0365702,-0.008219562,-0.006646017,-0.05968052,1.013222,-0.03705726,0.02555713,-0.3040078,0.3472509,0.956095,-0.01469023,0.03226639,0.008089162,0.9993386,-0.006985412,0.02604862,0.00606733,0.9996179,0.9230049 
76.2271833713166,2.94284,-0.03290512,0.003997383,-0.02374974,-0.06190773,1.011836,-0.03458511,0.02460951,-0.3020625,0.3481623,0.9586326,-0.01494962,0.03269358,0.008122436,0.9993206,-0.007500701,0.02652238,0.005647403,0.9996041,0.9230049 
76.2973154704086,2.906133,-0.02924003,-0.006997867,-0.002980933,-0.0633747,1.016978,-0.03564595,0.02465199,-0.3049261,0.3463441,0.957661,-0.0152019,0.0326574,0.007484802,0.999323,-0.007566138,0.02667485,0.005895274,0.9995982,0.9230049 
76.3673810730688,2.961703,-0.03412681,-0.006997867,-0.005424321,-0.06536875,1.006717,-0.03869774,0.02737841,-0.3012185,0.3481549,0.9520317,-0.01385287,0.03261628,0.006321166,0.999352,-0.007939244,0.02744177,0.005436213,0.9995772,0.9230049 
76.4376517753117,2.91193,-0.03168342,0.006440773,0.0006841533,-0.06238115,1.018388,-0.03812148,0.02558863,-0.3078241,0.3463424,0.9609759,-0.0139485,0.03314766,0.007062802,0.9993282,-0.00779834,0.02753739,0.005882131,0.9995731,0.9230049 
76.5071995775215,2.933509,-0.04634375,0.007662467,0.005570929,-0.06338774,1.010107,-0.03800448,0.0264513,-0.3040423,0.3490674,0.9509261,-0.01378863,0.03361073,0.00709828,0.9993147,-0.007696172,0.02869809,0.005453646,0.9995435,0.9230049 
76.5774327809922,2.958249,-0.02924003,-0.0008893944,-0.001759239,-0.03328724,1.012777,-0.03157923,0.02742089,-0.304082,0.3463368,0.9579299,-0.01556786,0.0340646,0.0160263,0.9991699,-0.007422285,0.02844123,0.005562448,0.9995525,0.9230049 
76.6473535816185,2.908321,-0.0365702,-0.01677142,-0.0103111,-0.0643692,1.017083,-0.02975158,0.02376061,-0.3020312,0.3436175,0.9598289,-0.01738023,0.03331881,0.01202554,0.9992213,-0.007364995,0.02823383,0.005722116,0.9995578,0.9230049 
76.7175080846064,2.884234,-0.02557495,-0.004554478,-0.0103111,-0.06139806,1.017159,-0.03736404,0.02554205,-0.3040068,0.3481604,0.9472882,-0.01535441,0.03318352,0.007937817,0.9992998,-0.007610992,0.02834951,0.00539283,0.9995547,0.9230049 
76.7877033869736,2.886906,-0.03046173,-0.005776173,-0.01153279,-0.05942511,1.016879,-0.03710939,0.02278003,-0.3029443,0.3472578,0.9374044,-0.01404392,0.03337104,0.00862845,0.9993072,-0.00726217,0.0283932,0.005383695,0.9995559,0.9230049 
76.8572388882749,2.918037,-0.03290512,-0.003332783,-0.005424321,-0.06979471,1.012399,-0.04026516,0.0236673,-0.3048854,0.3499842,0.93506,-0.01309678,0.0333695,0.005874473,0.9993401,-0.007013519,0.02941773,0.005325092,0.9995285,0.9230049 
76.9279938857071,2.931138,-0.04267867,0.007662467,-0.01519788,-0.0675777,1.012897,-0.03658044,0.02827667,-0.3022068,0.3499717,0.9421553,-0.01370655,0.03365563,0.004496681,0.9993294,-0.007825208,0.03025926,0.004398455,0.9995018,0.9230049 
76.997372887563,2.906491,-0.02190987,0.008884161,-0.009089405,-0.05572345,1.016547,-0.03807857,0.02547759,-0.3030488,0.3517978,0.9455385,-0.01376029,0.0343673,0.008352905,0.9992796,-0.007405471,0.02970795,0.00461053,0.9995205,0.9230049 
77.0675579900853,2.939817,-0.02068817,-0.005776173,-0.0103111,-0.06487007,1.010409,-0.03604637,0.02085592,-0.3028659,0.3518097,0.9442491,-0.01407857,0.03441174,0.007827544,0.9992779,-0.006611323,0.02924049,0.00540684,0.9995359,0.9230049 
77.1372882868163,2.927493,-0.04023528,0.005219078,-0.01153279,-0.05424375,1.015272,-0.03977688,0.02091217,-0.3019162,0.3481717,0.9521042,-0.01353703,0.03506722,0.009563894,0.9992475,-0.006487763,0.02954289,0.005188623,0.9995289,0.9230049 
77.20727989031,2.923112,-0.03901359,0.02843127,-0.02252804,-0.1018868,1.010219,-0.03244809,0.02094644,-0.3028722,0.3463531,0.9503926,-0.0156988,0.03558343,-0.002916842,0.9992391,-0.006549097,0.03045652,0.005006466,0.9995022,0.9230049 
77.2777018914931,2.961076,-0.02924003,0.01010586,-0.01641957,-0.05005732,1.009765,-0.0433736,0.02278281,-0.3000838,0.3463477,0.9535852,-0.01332464,0.03694494,0.004213197,0.9992196,-0.006407969,0.03074037,0.006087363,0.9994884,0.9230049 
77.3471973906271,2.891945,-0.02557495,-0.004554478,-0.009089405,-0.06336523,1.01988,-0.03765389,0.02370026,-0.302027,0.3472552,0.9582383,-0.01335608,0.03727771,0.00869919,0.9991779,-0.006396743,0.03076065,0.005656736,0.9994903,0.9230049 
77.4176545883529,2.786112,-0.02679664,0.1090631,-0.02252804,-0.06631505,1.027836,-0.03187759,0.02276084,-0.3019894,0.348167,0.9338038,-0.01591554,0.04079669,0.006110596,0.9990221,-0.005565246,0.03292222,0.004506601,0.9994323,0.9230049 
77.4874079893343,2.881675,-0.03046173,0.08462922,-0.02863652,-0.06313349,1.011772,-0.04073127,0.01535927,-0.3036034,0.3490959,0.9075748,-0.01414703,0.04415987,0.006026424,0.9989061,-0.005680006,0.03663209,0.00485129,0.999301,0.9230049 
77.5578829864971,2.907495,-0.03901359,0.07363396,-0.0103111,-0.07028012,1.016078,-0.0398279,0.02089708,-0.3019152,0.3490812,0.9213959,-0.01337354,0.0465722,0.003978478,0.9988175,-0.005811777,0.03976924,0.003103724,0.9991872,0.9230049 
77.6277287895791,2.880846,-0.009692922,0.0663038,-0.0335233,-0.07050706,1.016362,-0.05433258,0.0198932,-0.3009196,0.3536305,0.9255556,-0.009333938,0.04902459,0.002338261,0.9987512,-0.004771745,0.04152053,0.001496672,0.9991252,0.9230049 
77.6974469865672,2.958992,-0.04634375,0.09684616,-0.02130635,-0.06930914,1.012478,-0.03412102,0.01533187,-0.3007409,0.3500046,0.9300439,-0.01315316,0.05229517,0.002623443,0.9985417,-0.003733274,0.04471262,0.001369605,0.998992,0.9230049 
77.7671899865381,2.968555,-0.0365702,0.1115065,-0.01519788,-0.06905382,1.010622,-0.04392415,0.01714627,-0.2998581,0.3518185,0.9529452,-0.01400681,0.05619258,0.002658766,0.9983182,-0.003608276,0.04819244,0.001277407,0.9988307,0.9230049 
77.8379781837575,2.839594,-0.05489562,0.2165722,-0.005424321,-0.0702396,1.024144,-0.05616454,0.00886841,-0.2985783,0.3491113,0.9526232,-0.009738462,0.06432756,0.002037768,0.9978793,-0.003399907,0.05433965,0.001131997,0.9985161,0.9230049 
77.9074774826877,2.889651,-0.05733901,0.233676,-0.0005375408,-0.06435383,1.011396,-0.05154243,0.002361002,-0.3002267,0.3518566,0.9272988,-0.009115938,0.07258228,0.002821953,0.9973168,-0.002587293,0.06259773,0.002059271,0.9980334,0.9230049 
77.9776392797939,2.937734,-0.06955595,0.2788786,0.01412279,-0.07547031,1.011769,-0.04100729,-0.003147952,-0.2981028,0.349142,0.9357246,-0.01361169,0.081881,0.0003263056,0.9965491,-0.004618233,0.07202884,0.002132924,0.9973896,0.9230049 
78.0474981809966,2.949714,-0.1343058,0.3167511,0.03977837,-0.06264045,1.010764,-0.0421901,-0.01232963,-0.3015555,0.3464383,0.9466364,-0.01616291,0.09312116,0.001975478,0.9955216,-0.006780775,0.08459,0.002915749,0.9963884,0.9230049 
78.1174683789723,2.985672,-0.06466917,0.325303,-0.006646017,-0.06388468,1.005644,-0.04334811,-0.02440634,-0.3010758,0.3501068,0.9589969,-0.01623477,0.1048831,0.00295877,0.9943476,-0.007494768,0.09641941,0.003033279,0.995308,0.9230049 
78.1872876803391,2.980443,-0.05733901,0.4010481,-0.01397618,-0.07006638,1.009677,-0.02621805,-0.02990988,-0.3037199,0.3483028,0.973522,-0.02290289,0.1185468,0.0008139988,0.9926839,-0.008367267,0.1084864,0.004905938,0.9940506,0.9230049 
78.2575632776134,2.929256,-0.06344748,0.3631755,0.01534449,-0.07791426,1.013058,-0.05651499,-0.04189739,-0.2994322,0.3456044,0.9743991,-0.0177221,0.1317484,-0.003896622,0.9911171,-0.01023063,0.1243916,0.002059714,0.9921783,0.9230049 
78.3274723808281,2.963729,-0.04267867,0.3656189,-0.0103111,-0.06092159,1.008066,-0.04067238,-0.05017803,-0.3010128,0.3438073,0.9663308,-0.01798532,0.1449547,-0.0008868094,0.9892744,-0.009925899,0.1383031,0.0003344836,0.9903401,0.9230049 
78.3971602837555,2.997106,-0.04878715,0.341185,-0.006646017,-0.07277299,1.004383,-0.04138565,-0.05842849,-0.3025954,0.3401913,0.9755907,-0.02138554,0.1567902,-0.002140111,0.9873981,-0.01088842,0.1529681,-0.001459206,0.9881699,0.9230049 
78.4682415868156,2.921476,-0.04267867,0.3326332,-0.02252804,-0.06336238,1.01684,-0.04522869,-0.0667475,-0.3022663,0.3402126,0.9794073,-0.02095959,0.1689457,-0.00170258,0.985401,-0.01153899,0.1648804,-0.0005348567,0.9862459,0.9230049 
78.5372132877819,2.930734,-0.05123053,0.3570671,-0.01275449,-0.07300489,1.010237,-0.04220796,-0.08328682,-0.3035218,0.334799,0.963385,-0.02216942,0.1814668,-0.003534719,0.9831408,-0.01321529,0.1791646,-0.001540849,0.9837291,0.9230049 
78.6074542845599,2.909257,-0.06466917,0.3656189,-0.02130635,-0.05991131,1.016807,-0.0427621,-0.08793178,-0.3014303,0.3357198,0.9596612,-0.02275146,0.1946454,-0.001829467,0.9806081,-0.01318698,0.1926294,-0.001132569,0.9811824,0.9230049 
78.6775506879203,2.96213,-0.06100409,0.4731281,-0.01641957,-0.06833068,1.004784,-0.04138052,-0.1026265,-0.3018052,0.3303014,0.953674,-0.02412716,0.2112975,-0.003058924,0.9771191,-0.01258919,0.2060197,-0.0001305519,0.9784669,0.9230049 
78.7474927897565,2.957367,-0.07199934,0.4902318,-0.009089405,-0.06339211,1.012913,-0.02968903,-0.1108701,-0.3014812,0.3257755,0.9656975,-0.02927243,0.2281634,-0.002966775,0.9731782,-0.01437768,0.2254033,-0.001530208,0.9741583,0.9230049 
78.8173143933527,2.972793,-0.08543798,0.5195525,0.004349235,-0.06536933,1.007977,-0.03601252,-0.1191617,-0.3040145,0.3248881,0.9678749,-0.03051445,0.2460425,-0.003771352,0.9687713,-0.01442932,0.2410211,-0.001976705,0.9704105,0.9230049 
78.887688390445,2.997055,-0.06589086,0.3961613,0.005570929,-0.07795282,1.003216,-0.04482222,-0.1274314,-0.3046423,0.3221813,0.9775634,-0.02912088,0.2597075,-0.009761951,0.9651988,-0.01546836,0.2587059,-0.004927856,0.9658197,0.9230049 
78.9583185906522,2.976593,-0.03779189,0.4792365,0.0116794,-0.06040356,1.009534,-0.0566669,-0.139349,-0.3060807,0.3167559,0.9850646,-0.02449962,0.2768018,-0.00873097,0.960575,-0.01582894,0.2717828,-0.001133907,0.9622278,0.9230049 
79.0272403876297,2.874701,-0.06100409,0.4841233,-0.02741482,-0.07471692,1.020879,-0.03474703,-0.1531207,-0.302678,0.3104247,0.9754956,-0.03070827,0.2928203,-0.009398288,0.955628,-0.01677773,0.2908908,-0.004767112,0.9565973,0.9230049 
79.0985948885791,2.822464,-0.1123153,0.5110006,0.03855668,-0.09492223,1.018975,-0.05909975,-0.1631856,-0.3051434,0.3049948,0.9427275,-0.03011311,0.3101715,-0.01850246,0.9500234,-0.01743177,0.3089752,-0.006220359,0.9508901,0.9042876 
79.1671104873531,2.876372,-0.06100409,0.4059348,-0.01519788,-0.06311776,1.014853,-0.04716554,-0.167725,-0.3030591,0.2995496,0.9214992,-0.02827677,0.3242082,-0.01453598,0.9454513,-0.01892076,0.324385,-0.006479756,0.9457136,0.890107 
79.2376341889612,2.848976,-0.04390037,0.4829016,-0.02985821,-0.07394452,1.020502,-0.05980755,-0.1814542,-0.3025199,0.2914002,0.9206355,-0.02695146,0.3409681,-0.01397807,0.9395845,-0.02003994,0.3397661,-0.006497362,0.940274,0.890107 
79.3073516855948,2.901672,-0.03412681,0.5671985,-0.03963177,-0.07153588,1.01184,-0.03067659,-0.1878642,-0.3022681,0.287779,0.9143708,-0.03369058,0.3591656,-0.01386793,0.9325624,-0.02143161,0.3585693,-0.00635075,0.9332356,0.9230049 
79.3776896889322,2.925213,0.03184469,0.4364772,-0.0530704,-0.06681556,1.013387,-0.05231449,-0.2015633,-0.301731,0.2778107,0.9288052,-0.0331108,0.3738761,-0.01354854,0.9267884,-0.0219032,0.3752587,-0.007894352,0.9266278,0.9230049 
79.4474815870635,2.950575,-0.04145698,0.4462508,-0.02741482,-0.09051611,1.00725,-0.05326723,-0.2107038,-0.3042329,0.2723784,0.9397906,-0.03381807,0.3881727,-0.02127863,0.9207201,-0.02191776,0.3909322,-0.009573331,0.9201087,0.9230049 
79.5175400893204,2.911557,-0.1110936,0.3863877,0.008014318,-0.06535108,1.017046,-0.03368567,-0.2152157,-0.3050112,0.2660245,0.9500252,-0.03884622,0.4010035,-0.01662928,0.9151015,-0.02197351,0.4062482,-0.008554424,0.9134585,0.9230049 
79.5873214895837,2.88175,-0.04756545,0.5000053,-0.01886296,-0.07521669,1.016448,-0.03787926,-0.2233565,-0.3075549,0.2560428,0.9418252,-0.04113905,0.4171321,-0.01561331,0.9077801,-0.02346553,0.4171574,-0.003934312,0.9085228,0.9230049 
79.6580288927071,2.904529,-0.004806144,0.529326,-0.06284396,-0.07892101,1.013051,-0.04152578,-0.2362752,-0.3051374,0.2542566,0.9352195,-0.04123001,0.4340108,-0.01939673,0.8997546,-0.02407065,0.4355168,-0.00875545,0.8998162,0.9080622 
79.7275073896162,2.931161,0.00985419,0.4902318,-0.02619313,-0.08160338,1.009239,-0.07244356,-0.2406514,-0.305925,0.2397177,0.9392736,-0.03476851,0.4496129,-0.02599949,0.8921678,-0.02283408,0.4527725,-0.01151209,0.8912593,0.9080622 
79.797493591439,2.891229,-0.1257539,0.4902318,0.04833024,-0.08330924,1.014548,-0.07915995,-0.2525087,-0.3073677,0.2306546,0.9433515,-0.03047053,0.4654181,-0.03070975,0.884033,-0.02339912,0.4714307,-0.0122075,0.8815082,0.9080622 
79.8684528912418,2.85925,-0.1367491,0.5329911,0.04100007,-0.07323068,1.018528,-0.04331118,-0.2597704,-0.3099449,0.2233987,0.9325384,-0.03805964,0.4824139,-0.02512681,0.8747554,-0.02425304,0.4881693,-0.008915325,0.8723664,0.9080622 
79.9375630910508,2.951697,-0.01091462,0.4963402,-0.04574024,-0.06020576,1.004064,-0.02930778,-0.2678822,-0.3086765,0.2106878,0.92903,-0.0446631,0.4978006,-0.01696598,0.8659746,-0.02660755,0.5040047,-0.009402767,0.8632396,0.9080622 
80.0087846885435,2.91358,-0.004806144,0.429147,-0.04451855,-0.08135707,1.015756,-0.06049456,-0.2751631,-0.3102989,0.2043411,0.9469402,-0.04281957,0.5109324,-0.02410706,0.8582153,-0.02775843,0.5205218,-0.01197224,0.853313,0.9080622 
80.0771888862364,2.88958,-0.08421628,0.4633545,-0.007867711,-0.06657299,1.015184,-0.04594997,-0.2824069,-0.3100167,0.1952657,0.939903,-0.04250044,0.5248545,-0.023988,0.8497918,-0.02656807,0.5333098,-0.01186419,0.8454194,0.9080622 
80.1485732863657,2.922974,-0.03290512,0.4780148,-0.02497143,-0.09495907,1.009865,-0.04741754,-0.289578,-0.3126002,0.1825533,0.9380465,-0.0480943,0.5389798,-0.02908953,0.8404413,-0.02769232,0.5497449,-0.01293387,0.8347733,0.9080622 
80.2172963838093,2.953398,-0.05367392,0.4877883,-0.01886296,-0.06979255,1.009618,-0.04686064,-0.2930833,-0.3115137,0.1707399,0.9464222,-0.0480298,0.5535168,-0.02773456,0.8309892,-0.02873336,0.5650266,-0.01371748,0.8244581,0.9080622 
80.2887766803615,2.856603,-0.07444273,0.4560243,-0.006646017,-0.07519595,1.022732,-0.04239359,-0.3021991,-0.3092497,0.1625782,0.9492481,-0.04883754,0.5674721,-0.02534196,0.8215523,-0.02915981,0.5787029,-0.01269512,0.8149181,0.9080622 
80.3574964771979,2.919109,-0.02801834,0.4315904,-0.03963177,-0.06660987,1.009332,-0.02841645,-0.3029534,-0.3101785,0.152577,0.9313802,-0.05184996,0.579811,-0.02179878,0.8128073,-0.03012194,0.5897097,-0.008326394,0.8070104,0.9080622 
80.4271567757241,2.979643,-0.06711256,0.4902318,-0.01519788,-0.08534828,1.007049,-0.04317534,-0.3074009,-0.3119147,0.1425855,0.947816,-0.0544605,0.5933332,-0.02725703,0.8026499,-0.03134812,0.6051048,-0.008078159,0.7954875,0.9080622 
80.4972361768596,2.913385,-0.08543798,0.5659769,-0.01519788,-0.08679852,1.015011,-0.05189547,-0.3173272,-0.3115292,0.1280606,0.9593887,-0.05416448,0.6092033,-0.03381757,0.7904391,-0.03356392,0.6205194,-0.008947849,0.7834216,0.9080622 
80.5674026752822,2.842024,-0.129419,0.517109,0.06299056,-0.07816009,1.020823,-0.0433564,-0.3189125,-0.3095672,0.1116951,0.9438228,-0.05408083,0.6240696,-0.03127833,0.7788672,-0.03351708,0.6375928,-0.008822042,0.7695936,0.9080622 
80.6370946760289,2.910841,-0.08665967,0.5232175,0.009236012,-0.07252001,1.010574,-0.0350845,-0.3232817,-0.3084483,0.09624638,0.9275054,-0.05538756,0.6388389,-0.02703461,0.7668677,-0.03423765,0.6517155,-0.005101906,0.7576733,0.9080622 
80.7071550781839,2.862571,-0.05489562,0.517109,-0.01641957,-0.08951625,1.020621,-0.03920338,-0.3240429,-0.3112836,0.0871551,0.9332416,-0.0592856,0.652443,-0.03071128,0.7548908,-0.03468198,0.6674233,-0.005970904,0.7438467,0.9080622 
80.7772989789955,2.895161,-0.03046173,0.425482,-0.02497143,-0.08263583,1.011525,-0.03389424,-0.3293749,-0.3082184,0.07352711,0.9222154,-0.06063966,0.663942,-0.03066059,0.7446903,-0.03560396,0.6803997,-0.00675034,0.7319446,0.9080622 
80.8471577758901,2.918579,-0.01213631,0.3399633,-0.03596668,-0.08335108,1.012763,-0.05062576,-0.334792,-0.3099149,0.06626631,0.9312746,-0.058219,0.6731178,-0.03352717,0.7364775,-0.03562883,0.6919518,-0.008263955,0.7210167,0.9080622 
80.9171477775089,2.90106,0.02451452,0.341185,-0.04818363,-0.08607485,1.014179,-0.04082235,-0.3336771,-0.3156859,0.05626155,0.9358563,-0.05993241,0.6820661,-0.03500196,0.7279896,-0.035644,0.7018256,-0.01032079,0.7113816,0.9080622 
80.9875483806245,2.907272,0.03306638,0.4022698,-0.06895243,-0.09149804,1.011976,-0.04866831,-0.3317009,-0.3138609,0.04807146,0.9356524,-0.06147119,0.6923755,-0.0377487,0.7179223,-0.03587325,0.7109165,-0.01255855,0.7022485,0.9080622 
81.0571704800241,2.886836,-0.07810781,0.4548026,-0.007867711,-0.08679036,1.01517,-0.05779606,-0.3305955,-0.31391,0.03715589,0.935972,-0.05954037,0.7040648,-0.04035601,0.7064835,-0.03503024,0.7221639,-0.01520191,0.6906673,0.9080622 
81.1277973796241,2.84085,-0.1147586,0.4450291,-0.0103111,-0.08950436,1.019484,-0.05024631,-0.3332245,-0.3157173,0.02897856,0.9268973,-0.0604486,0.7154176,-0.04009105,0.6949218,-0.03654893,0.7315989,-0.01375096,0.6806158,0.9080622 
81.1972961793654,2.831221,-0.07688612,0.341185,0.0006841533,-0.0875294,1.018681,-0.05244173,-0.3358356,-0.3146653,0.01898167,0.9116344,-0.06049115,0.7239866,-0.03924295,0.6860352,-0.03738598,0.7406371,-0.01159055,0.6707644,0.9080622 
81.2673743809573,2.881956,-0.1281973,0.425482,0.03855668,-0.08361059,1.013664,-0.03933428,-0.3411814,-0.3154133,0.007173466,0.906733,-0.06219909,0.7345414,-0.03578343,0.6747591,-0.0387417,0.749079,-0.00785606,0.6613002,0.9080622 
81.3375443811528,2.893621,-0.09887662,0.3558454,0.01656618,-0.07398229,1.015914,-0.0393431,-0.3344888,-0.3147312,-0.006484826,0.9166208,-0.06269804,0.743461,-0.03283304,0.6650239,-0.03994711,0.7581411,-0.005656308,0.6508412,0.9080622 
81.4083937774412,2.858746,-0.08543798,0.2129071,0.01778787,-0.06432842,1.019381,-0.05657284,-0.3418437,-0.3096737,-0.01010478,0.9193489,-0.05645452,0.7491204,-0.03332363,0.6591821,-0.04061313,0.7645732,-0.002582112,0.643251,0.9080622 
81.4770768801682,2.889379,-0.03168342,0.2385627,-0.01397618,-0.08608248,1.013012,-0.03711908,-0.340785,-0.3163943,-0.01647156,0.9156923,-0.06206273,0.7543285,-0.03537847,0.6525987,-0.04053881,0.7699195,-0.003859475,0.6368405,0.7890838 
81.54744727863,2.922536,-0.00358445,0.1286102,-0.02741482,-0.0870713,1.011549,-0.03832922,-0.3398085,-0.3145274,-0.02011212,0.9253989,-0.06729886,0.7570938,-0.03652365,0.6488035,-0.04170024,0.7732484,-0.004161777,0.632717,0.7754765 
81.6185807804577,2.889452,-0.07444273,0.08340751,0.0006841533,-0.08212647,1.016851,-0.03642745,-0.3341898,-0.3176125,-0.02376337,0.9334855,-0.06789594,0.7593502,-0.03565705,0.6461471,-0.04129475,0.7762508,-0.005498705,0.6290464,0.7770269 
81.6875145803206,2.900756,-0.07077765,-0.0008893944,0.01778787,-0.08163533,1.012857,-0.04177542,-0.3397057,-0.3173952,-0.02556804,0.9303035,-0.06626524,0.7597692,-0.0356616,0.6458235,-0.042117,0.7764074,-0.004583057,0.6288059,0.7834005 
81.7571579809301,2.89568,-0.02068817,-0.002111089,-0.02619313,-0.07694907,1.016041,-0.03468271,-0.3369752,-0.3146414,-0.02375695,0.9331489,-0.06589512,0.7600827,-0.03420846,0.645571,-0.04146603,0.7777009,-0.004324595,0.6272507,0.7732472 
81.8274199808948,2.882169,0.006189108,-0.01188464,-0.04451855,-0.07495695,1.016047,-0.04844065,-0.3369437,-0.3184576,-0.02466547,0.9305982,-0.06305844,0.7602264,-0.03552699,0.6456138,-0.0416491,0.7769394,-0.004790682,0.6281782,0.7882993 
81.8972015823238,2.923747,-0.04878715,-0.05586565,0.005570929,-0.07004911,1.011488,-0.03607466,-0.3368943,-0.3194146,-0.02739355,0.9304749,-0.06266978,0.7595393,-0.03316553,0.6465853,-0.04131452,0.7769756,-0.00611901,0.6281439,0.7825341 
81.9673990826122,2.922946,-0.08543798,-0.08518631,0.04588685,-0.08335455,1.012802,-0.04792294,-0.3388197,-0.315522,-0.02375199,0.9406286,-0.06397785,0.7576882,-0.03627581,0.6484593,-0.0421319,0.7748354,-0.004860707,0.6307389,0.7857921 
82.0378548796289,2.89601,-0.05123053,-0.03387515,-0.001759239,-0.08112875,1.014955,-0.04794854,-0.3389418,-0.3116994,-0.01738688,0.9413307,-0.06362461,0.757039,-0.03880192,0.6491058,-0.04156438,0.7738015,-0.003707536,0.6320522,0.7890794 
82.1072873766534,2.90774,-0.013358,0.006440773,-0.02741482,-0.07965831,1.012782,-0.04422712,-0.3351607,-0.3137586,-0.02194305,0.9375051,-0.06381056,0.7575712,-0.03778165,0.6485265,-0.04197633,0.7735888,-0.003180016,0.6322879,0.7911506 
82.1774405757897,2.911921,-0.00358445,0.03087466,-0.02619313,-0.08310723,1.013041,-0.04792578,-0.3380174,-0.311736,-0.01738925,0.9394814,-0.0639284,0.7583886,-0.03880398,0.6474983,-0.04128388,0.7743858,-0.004881822,0.6313465,0.7906991 
82.2473908732645,2.92674,-0.01580139,-0.006997867,-0.0323016,-0.08262756,1.011181,-0.04077064,-0.3389144,-0.3145619,-0.01829562,0.9416184,-0.06542979,0.7583806,-0.03808299,0.6474006,-0.04132046,0.7741437,-0.005905352,0.6316324,0.7841818 
